-0.9744617970925893,0.1891701081442293
-0.9517997510304143,0.2644733839016716
-0.9214710262077921,0.3426643734869597
-0.883135918195884,0.4247909266772772
-0.8363400887530598,0.5121092848255974
-0.7804901975644416,0.6061552957853718
-0.7148224285346555,0.708812012694608
-0.6383663706780834,0.8223175704469603
-0.549918297067567,0.9490165774086317
-0.44807476918064676,1.09022733213003
-0.3314917637711199,1.2424089716034807
-0.19980701608696066,1.3871277486983409
-0.055836916244794664,1.4781783596352152
0.09223661918951243,1.4640187752075902
0.23371265249240986,1.354031331875899
0.36175116471638846,1.2043542519531685
0.47459082403652897,1.0539950015611352
0.572985383331145,0.9163407579294616
0.6583427040931494,0.7931022643356831
0.7320275919142186,0.68250352418398
0.7951853636339463,0.5821725531960785
0.8487320086235854,0.4899515163219926
0.8933858864334385,0.40404824878679335
0.9297033049592499,0.32300305676351815
0.9581082694830239,0.24561737932775896
0.9789150762715347,0.17088501396858985
0.9923445707685601,0.09793449304147742
0.9985351874503466,0.025981928144186595
0.9975496745138517,-0.04570868351870311
0.9893780873101593,-0.11786092213936661
0.9739373160557335,-0.1912202993868245
0.9510671073638455,-0.26659056554950206
0.9205222237502391,-0.34487514348084514
0.8819600717777176,-0.42712688964464457
0.8349228159008328,-0.5146089015191598
0.778812862083532,-0.6088655926601013
0.7128611927610086,-0.7117900368133864
0.6360912518830504,-0.8256286507623577
0.5472928020265354,-0.9527204345626742
0.4450588395814516,-1.0943198152980966
0.32805544132594705,-1.246646449773044
0.19597210060112474,-1.3906416656803353
0.051753830806036204,-1.4793462433413205
-0.09627626118195722,-1.462042976633775
-0.2374459980504605,-1.3501790883660838
-0.3650706728162642,-1.2001053372867805
-0.47749551379680055,-1.050000293975299
-0.575510541102164,-0.912748886153877
-0.6605281013063369,-0.7898895686001006
-0.733908044951214,-0.679606184055532
-0.7967891434928636,-0.5795264797393244
-0.850081432472869,-0.4875022684555314
-0.8944983368663632,-0.4017513650982446
-0.9305921455860037,-0.32082227519618106
-0.958783563169433,-0.24352262809284433
-0.9793841137751099,-0.16885065992109285
-0.9926122408948251,-0.09593791460816067
-0.9986042171322487,-0.02400232838753943
-0.9974207595935541,0.047691290079555027
-0.9890499258328349,0.11986666234986126
-0.9734065465757806,0.19327040751308655
-0.9503281453990501,0.2687084477904525
-0.9195669860188369,0.34708760436628183
-0.8807775616748782,0.42946566968895983
-0.8334985402841752,0.5171125300952863
-0.7771280503900428,0.6115814047362601
-0.7108918349636641,0.7147755846363064
-0.6338071238007927,0.8289496903575685
-0.5446572311031727,0.956435451052966
-0.44203178029687673,1.098421198356734
-0.3246076250073031,1.2508794284061622
-0.19212775596422127,1.3941143420280402
-0.04766786364117934,1.4804281547961744
0.10031012731691456,1.4599919706442002
0.2411684753823656,1.3462999154492272
0.3683782849121847,1.195858366446071
0.48038905023125417,1.0460163179166913
0.5780256871759596,0.9091684322011411
0.6627045581917629,0.7866867344390249
0.7357804460891034,0.6767167117732851
0.7983855731757694,0.5768866205963835
0.8514240571358053,0.4850578730992072
0.89560441746348,0.39945821985756713
0.9314749428715042,0.31864431202083543
0.9594530564640841,0.24142993622781622
0.9798475233256011,0.16681770829383705
0.99287439312674,0.09394214344880467
0.9986677818662939,0.022022987687174145
0.9972863782570969,-0.04967418635294367
0.988716240867468,-0.12187325977862279
0.9728701379134823,-0.19532197570292714
0.94958336608886,-0.27082845693076707
0.9186056794211107,-0.349302991337351
0.8795886436780589,-0.4318083350907109
0.8320674121388243,-0.5196211975318404
0.7754358133353462,-0.6143036888028061
0.7089143199743657,-0.7177693463449724
0.6315139262696164,-0.832280752754314
0.5420115197323172,-0.9601616023441384
0.4389935374586945,-1.1025312721885063
0.321148302615751,-1.2551072134024974
0.18827407648465297,-1.3975443775241891
0.043579235917484534,-1.4814233582358893
-0.10433802360464509,-1.457866891481968
-0.24488001741039045,-1.342394911814247
-0.37167400594674854,-1.1916137175620165
-0.4832714533733133,-1.0420430504222495
-0.5805308322834216,-0.9055992571330223
-0.6648720698646537,-0.783493600968288
-0.7376447781993696,-0.6738350776128555
-0.7999746327743045,-0.5742529502854313
-0.8527598602955752,-0.4826183075075816
-0.8967040997074516,-0.39716881294850526
-0.9323516699638403,-0.3164692043531011
-0.9601167253603081,-0.23933932874177608
-0.9803052827947135,-0.16478617298665243
-0.9931310066394239,-0.09194719092339207
-0.9987258610583045,-0.02004388936205559
-0.9971465079411086,0.05165739345338863
-0.9883770074591827,0.12388074273770977
-0.9723280608514601,0.19737506996464868
-0.9488327302823463,0.2729507062077996
-0.9176382530606071,0.3515214272821292
-0.878393253633436,0.43415503208435285
-0.8306293498308518,0.5221351188431629
-0.7737360459227431,0.6170326892034049
-0.7069285175216271,0.7207715743333009
-0.6292115019580893,0.8356221185937036
-0.5393554832758959,0.9638991447863949
-0.43594390678561684,1.1066501378181268
-0.31767728053089095,1.2593294181596448
-0.18441094600770747,1.400930642158709
-0.03948793506540436,1.4823313008498555
0.10835999892178479,1.4556688566831448
0.2485807889949803,1.3384649996996498
0.37495805387617687,1.1873715802584883
0.4861429407739387,1.038080358284072
0.5830261753029136,0.9020411446918108
0.667030813368577,0.7803099523632931
0.7395011978823878,0.6709610899605516
0.8015564610544483,0.5716253033251371
0.8540889653950147,0.48018342959604754
0.8977974979009162,0.39488300181610114
0.9332224260512312,0.31429678838008374
0.9607746540381599,0.23725064798732756
0.9807574626363069,0.16275593620753176
0.993382140617698,0.08995294995572056
0.9987785048188893,0.01806496267258917
0.9970011916362315,-0.05364098228356085
0.9880322621114802,-0.12588916666437455
0.9717803485592371,-0.19942969929423177
0.9480762727763883,-0.27507517075011895
0.9166647442867168,-0.35374288615466026
0.8771914318121771,-0.4365057157090757
0.8291844014261655,-0.5246541867941232
0.7720288071119786,-0.6197683000177616
0.704934498996793,-0.7237821154768592
0.6268999372282892,-0.8389736277755503
0.5366892274341626,-0.9676478451679094
0.4328830257507512,-1.1107773577256694
0.3141947623648273,-1.2635450925832563
0.18053869855782934,-1.4042715457764403
0.035394430646983166,-1.4831512547450156
-0.1123756214840105,-1.4533991536344844
-0.25227050096284914,-1.334511442763525
-0.37823022990236105,-1.183132531818862
-0.48900335123466565,-1.0341284678854392
-0.5855115698351008,-0.8984941871025611
-0.6691806487198045,-0.7771358347026217
-0.741349568536376,-0.6680947726187706
-0.8031309230682178,-0.5690036894715169
-0.8554112378257412,-0.47775323686912
-0.8988844752186834,-0.3926007785888962
-0.9340870734791619,-0.31212705640801963
-0.9614267037585987,-0.2351639271246824
-0.9812039236335784,-0.1607269543233106
-0.9936276507839912,-0.08795936295014188
-0.998825560354943,-0.016086107255644827
-0.9968502671590934,0.05562504731577134
-0.9876818319658198,0.12789865268791054
-0.9712268141476431,0.20148602557593753
-0.9473137886905075,0.27720204380148844
-0.9156849279657787,0.35596757617992036
-0.8759829322740743,0.4388606177198664
-0.8277322932433235,0.527178712133115
-0.7703137907464604,0.6225108518851361
-0.70293192099933,0.7268014150833914
-0.6245788429364786,0.84233575061132
-0.5340123136486181,0.9714081983445033
-0.4298104109692256,1.1149132943441846
-0.31070024973661475,1.267754090764208
-0.1766568922052989,1.4075661329211986
-0.03129836530587349,1.4838829436414174
0.11638529702221312,1.4510588400847864
0.2559496552404943,1.3305348779200865
0.38149105914331555,1.1788964694487507
0.4918531816225705,1.0301869834153257
0.5879874703292095,0.8949579548686903
0.6713219893300503,0.7739708610795372
0.7431902678827398,0.6652357989319007
0.8046983667561151,0.5663878389490296
0.8567270011209703,0.4753275095639163
0.8999653354443496,0.3903219666692069
0.9349459002949873,0.3099598695531387
0.962073149753476,0.23307900281808697
0.9816449291974646,0.15869915481600694
0.9938677946585879,0.0859663828266239
0.9988672834964064,0.014107319499575985
0.996693989153457,-0.0576095991969138
0.9873259720976184,-0.12990918242641417
0.9706677160779695,-0.20354399537079348
0.9465455430407792,-0.2793312484935725
0.9146990767453756,-0.35819542811485794
0.8747680342600925,-0.44121965363565036
0.8262733165434136,-0.5297085565243056
0.7685913001928625,-0.6252602703012871
0.7009210980853131,-0.7298292871590927
0.6222485535620497,-0.8457082738140234
0.531325103989294,-0.9751798654076339
0.4267264691905039,-1.1190573569960123
0.30719423267636475,-1.271955281035053
0.1727661627865181,-1.4108127241694541
0.027200508949118126,-1.4845257151937334
-0.12038831235248351,-1.4486494509444547
-0.25961770733928946,-1.326536845207712
-0.38474011700432753,-1.17466427975712
-0.4946920757709082,-1.0262564344583733
-0.5904535648303569,-0.8914328239146302
-0.6734545569033097,-0.7708153372531165
-0.7450230459954245,-0.6623844335878211
-0.8062585671643555,-0.5637779877435039
-0.858036052737076,-0.47290646083743526
-0.9010398963658265,-0.38804676014433337
-0.9357987428549404,-0.30779540544008765
-0.9627138456119684,-0.23099605749704005
-0.9820803495091313,-0.15667268697494421
-0.9941024567914022,-0.08397415087863258
-0.9989035721523206,-0.012128734344060657
-0.9965322708138422,0.0595944766249632
-0.9869646111034445,0.13192060660689225
-0.9701029970328936,0.20560347649818375
-0.9457714914401973,0.28146265627117306
-0.9137071616352125,0.36042625587494415
-0.8735467268683472,0.4435826577768664
-0.8248074753371781,0.5322435633892468
-0.766861362921911,0.6280161787386551
-0.698902092387312,0.7328654318563776
-0.6199091646463424,0.8490908225977657
-0.5286277333161438,0.9789624058135646
-0.42363138864076166,1.1232088807808176
-0.3036769899393308,1.276147454802745
-0.1688669434869596,1.4140095407876543
-0.023101430276349075,1.4850790949932378
0.1243841624210707,1.4461724774395508
0.2632743079659094,1.3225186973788605
0.38797715394318,1.1704366460125433
0.49751983273472855,1.022337162631568
0.5929096790888825,0.887919007652268
0.6755781956611507,0.7676694254399096
0.7468477620600248,0.6595408160054431
0.8078113966938721,0.5611742616757501
0.8593382771435161,0.47049020642372263
0.9021080535868711,0.385775266086835
0.9366455070707119,0.3056337632989396
0.963348706804223,0.2289151831140852
0.9825101088963051,0.15464763614133747
0.9943315697444091,0.08198274325073605
0.9989343658888795,0.010150411486443994
0.9963650556082311,-0.061579653667581336
0.9865976951145452,-0.13393289892104546
0.9695326056258872,-0.20766445642633433
0.944991580488071,-0.2835963418742832
0.9127091163650679,-0.36266022579183504
0.8723189278343698,-0.44594977967234306
0.8233346724492713,-0.534783904554341
0.7651238564318414,-0.6307789733880504
0.6968747450067926,-0.7359101794377274
0.6175604803334517,-0.8524837965464506
0.5259199677128761,-0.9827561835069911
0.4205249061221016,-1.1273680472832972
0.30014826358492375,-1.2803302498144815
0.16495905172856676,-1.417155512424725
0.019001033955073156,-1.485542789008804
-0.12837299831842314,-1.4436290679975337
-0.26691971193826214,-1.3184811489863284
-0.39120245797728387,-1.1662135854983418
-0.5003367259717134,-1.018428912227147
-0.5953560571495078,-0.884416193795216
-0.6776931189997126,-0.7645328311632241
-0.7486646015409336,-0.6567046827265179
-0.8093570160015444,-0.5585764272540007
-0.8606338129599022,-0.46807853816148526
-0.903169925955372,-0.3835072967492273
-0.9374862938400604,-0.30347477103705367
-0.9639778176977178,-0.226836220690933
-0.9829342763137116,-0.152623852186509
-0.9945551878285146,-0.07999201884986425
-0.9989597051027711,-0.00817221617053751
-0.9961923711350927,0.06356525600376345
-0.9862252390107065,0.13594618817387033
-0.9689565444028453,0.20972703380613925
-0.9442058112349984,0.28573217739649576
-0.911704962094934,0.3648971266983319
-0.8710846785872248,0.4483208277857872
-0.8218549680270736,0.5373293871494043
-0.7633788606218698,0.6335484351702033
-0.6948391529004071,0.7389633868729993
-0.6152026153618734,0.8558870015732856
-0.5232019440095662,0.9865609256487473
-0.41740719546532934,1.1315343475647595
-0.29660830338650046,1.2845025921623132
-0.16104287785366603,1.420249020102809
-0.0148998273665554,1.4859164840574133
0.1323543881094444,1.4410207489269296
0.27055363967876456,1.3144254794307373
0.3944158420808538,1.1619957186938963
0.5031426116952551,1.0145319815176845
0.5977925784023728,0.8809245678312936
0.6797992225243086,0.7614057004135323
0.7504734738154029,0.6538761652140431
0.810895347253615,0.5559846096109266
0.8619225946392692,0.4656715772484478
0.9042254599168219,0.38124297041900584
0.9383210613631875,0.3013185459783518
0.9646011480671912,0.22475928483009205
0.9833528329976109,0.1506014508064894
0.9947733037369727,0.07800209038536439
0.9989795939780548,0.006194264241142278
0.9960142334354785,-0.0655511589646334
0.9858472711563685,-0.13796035705344298
0.9683748524712003,-0.21179112395413935
0.943414223012738,-0.2878703011335243
0.9106947180988807,-0.3671371566361392
0.8698439779306009,-0.45069601763518846
0.820368338673831,-0.5398802357848504
0.7616263327137818,-0.6363247070256961
0.6927952648748759,-0.7420251265211637
0.6128355106189076,-0.8593004870640222
0.5204736001509761,-0.9903766279333366
0.41427820405056365,-1.13570755772228
0.29305710412102304,-1.288663690116925
0.1571185313295516,-1.4232886749564282
0.010798021603219948,-1.4861999294555481
-0.13632818967568852,-1.4383488479778306
-0.2741760726134683,-1.3103526235834577
-0.3976173448882213,-1.1577833160355095
-0.5059375388723566,-1.0106463567866386
-0.6002192853634944,-0.8774440335445082
-0.6818965381549251,-0.758287923108196
-0.7522743999827706,-0.6510551584255607
-0.8124264014365828,-0.5533987114982646
-0.8632046237932881,-0.4632692328730591
-0.9052746482302315,-0.3789822006980104
-0.9391497938552026,-0.2991650030083218
-0.9652186737240603,-0.22268429162380132
-0.9837657462686167,-0.14858034501221862
-0.9949858761119857,-0.07601287032104989
-0.998993982117628,-0.0042164625300815245
-0.9958305823126284,0.06753746805887914
-0.9854637210278914,0.1399754989883067
-0.9677874496358893,0.21385683098670524
-0.9426167267573267,0.2900107623251599
-0.9096782916418895,0.36938036229858107
-0.8685967293611154,0.4530753685042759
-0.8188746850202421,0.5424364987988424
-0.7598661649010646,0.6391079355810976
-0.690742951426626,0.7450956455053592
-0.6104590106208141,0.8627245400668873
-0.5177347534434099,0.9942035352280397
-0.41113773284684046,1.1398877143165544
-0.2894944885453435,1.2928129968079178
-0.15318592696934719,1.4262732921264658
-0.006695615423902438,1.4863930019457814
0.14029447625640817,1.4356146199038966
0.2777871936191621,1.3062633384748663
0.4008071884701035,1.1535764747239128
0.5087217237828612,1.0067718772967578
0.6026363745996186,0.8739743760942881
0.6839852412503804,0.7551792915174663
0.7540675359050518,0.6482414808482383
0.8139503176008231,0.5508185775777643
0.8644800251369315,0.4608713728355291
0.9063176033575198,0.37672487438623387
0.9399725932668846,0.29701404454904623
0.9658304875064256,0.22061115657121164
0.9841731010801734,0.14656046140395784
0.9951929829248671,0.074024294323143
0.9990029414687962,0.0022387546746502895
0.9956414844448003,-0.06952423225062734
0.9850746501138138,-0.1419916749087125
0.967194392502825,-0.21592417200689878
0.9418133794055,-0.2921535539595863
0.908655740457697,-0.3716267349651412
0.8673429902243048,-0.45545890449420023
0.817374064093864,-0.5449981509934797
0.7580984176270098,-0.6418980671081651
0.6886822850917317,-0.7481747071526639
0.6080732139477307,-0.8661588587361009
0.5149855368188425,-0.9980412478121777
0.4079859655831807,-1.1440741582766552
0.2859207328532709,-1.2969492628299184
0.14924549706068282,-1.4292011562977796
0.002593158217727839,-1.48649547143009
-0.144252778997016,-1.432819560812449
-0.28138667688576025,-1.3021587811641802
-0.4039851284166725,-1.149375718062405
-0.5114949570893348,-1.0029087672065486
-0.6050436525741956,-0.8705157051980115
-0.6860651466804285,-0.7520798738060868
-0.7558527018673302,-0.6454351745560175
-0.8154669192360792,-0.5482442307698769
-0.8657486235539195,-0.4584780023892354
-0.9073541498893181,-0.37447098006560553
-0.940789282207253,-0.2948656425085796
-0.9664364083888061,-0.21853983442406072
-0.9845747109971041,-0.14454173680704066
-0.9953944306181827,-0.07203628084946917
-0.9990062693432266,-0.00026103935982516036
-0.9954467259244629,0.07151157536806041
-0.9846798314534625,0.14400901792940057
-0.9665954394920844,0.21799333245563668
-0.9410039175367375,0.29429891160781707
-0.9076267759111182,0.3738765438962863
-0.8660824438614839,0.45784691464318095
-0.8158661260444817,0.5475655762908929
-0.7563226991355919,0.644695565589227
-0.6866128136571675,0.7512631971053544
-0.6056775731556873,0.8696044931811178
-0.5122252950594449,1.0018908536035227
-0.4048221438240767,1.148267814703321
-0.2823350124012941,1.3010727919106628
-0.14529643199047435,1.4320717425636018
0.0015101237493944713,1.486507456370416
0.14820393510155133,1.42996452462643
0.2849754103960361,1.2980390086966493
0.407152021024441,1.1451804519464173
0.5142580243316358,0.9990562615310874
0.6074418293105137,0.8670672929320496
0.6881368960504195,0.7489890319882927
0.7576304804443486,0.6426356956173034
0.8169767388298863,0.5456752108549595
0.8670109092006072,0.45608873346676576
0.9083847423061492,0.3722201908263715
0.9416002852224087,0.29271952385294286
0.9670368359337927,0.216470098408646
0.9849709551004406,0.14252398841551575
0.9955905817813612,0.0700486837213671
0.9990043155558282,-0.0017167928163504959
0.9952466475967084,-0.07349956513824293
0.9842796002143109,-0.1460275806985509
0.9659909211300073,-0.22006433624036903
0.9401886717080794,-0.2964468153800563
0.9065917326060497,-0.3761297280017859
0.8648154315842402,-0.4602393297742785
0.8143512210753735,-0.5501386551597222
0.7545393758015689,-0.6475002008162916
0.6845349393821247,-0.7543605109440635
0.6032725592456604,-0.8730606291073731
0.509454588019508,-1.005751368561102
0.40164692094040816,-1.1524676433994918
0.27873811393333153,-1.305181909124499
0.14133970973957843,-1.4348831224720409
-0.005613138145551193,-1.4864290023079518
-0.15214697683884842,-1.427051560491662
-0.2885526307491423,-1.2939058394839726
-0.4103072527474414,-1.140991895384221
-0.5170104157897868,-0.9952152585662036
-0.6098304765221737,-0.8636298874207505
-0.6902001314535368,-0.7459074318950852
-0.7594005777419797,-0.6398436620136506
-0.8184795425901275,-0.5431121042907928
-0.8682667057938418,-0.45370413098894224
-0.9094092600960979,-0.36997305829431376
-0.9424055365110953,-0.29057623218245593
-0.9676317586246289,-0.21440249086282606
-0.9853618761660738,-0.14050775982738808
-0.9957815340577773,-0.06806205659542548
-0.9989972336973282,0.003694175993509269
-0.9950414602603411,0.07548762479124943
-0.9838742266429437,0.14804674273503896
-0.9653811710280893,0.22213653596133043
-0.9393680419362175,0.2985965838764846
-0.9055510806120446,0.3783855657656887
-0.8635424995724168,0.46263534380366167
-0.8128299794843459,0.5527165126563304
-0.7527491677759278,0.6503110707753982
-0.6824494757061932,0.7574657114584471
-0.6008590843093405,0.876526233605278
-0.5066744418268861,1.0096215329854266
-0.3984615244609309,1.1566711827283738
-0.275131535718431,1.3092736698793561
-0.13737713142587174,1.4376324541554006
0.009713911977820133,1.4862599400355314
0.1560800635022441,1.42408302669716
0.29211674484091776,1.289761603454107
0.4134494326202575,1.136811777936253
0.5197508913356915,0.9913870787638734
0.6122084722522854,0.8602045486392235
0.6922538273597697,0.7428359510601137
0.7611620484193999,0.6370598050612343
0.819974452063805,0.5405555206879478
0.8695151905077954,0.4513247003502826
0.9104269262826881,0.3677299958883604
0.9432042962505068,0.28843609839316564
0.9682204658672504,0.2123372665678891
0.9857467854966553,0.1384932350260168
0.9959666136591244,0.06607651445803245
0.9989843581281209,-0.005671062001812249
0.9948304998092102,-0.07747577131567479
0.9834630411810108,-0.15006660006965575
0.9647655075194136,-0.2242100910320607
0.9385413268659075,-0.3007484526681907
0.9045040909173261,-0.3806443764572031
0.8622628817869631,-0.465035380154837
0.8113015878436419,-0.5552996784553734
0.75095120317034,-0.6531288114628488
0.6803554792229289,-0.7605795942744876
0.5984361186504755,-0.8800022360080363
0.5038837284564364,-1.0135023641381826
0.39526467030921625,-1.1608801350125493
0.2715138546134129,-1.3133490205026768
0.1334072333261821,-1.4403196320211484
-0.013813912849981699,-1.4860006465523377
-0.16000471964115895,-1.4210593911610445
-0.2956692708434284,-1.285605682876701
-0.4165799796759773,-1.1326388550239015
-0.5224807384327145,-0.9875703931599584
-0.6145769763113049,-0.8567900682728883
-0.6942990306859363,-0.7397735407036324
-0.7629158423201777,-0.6342832290139994
-0.8214623343330992,-0.5380046972681555
-0.8707571599419696,-0.44894979171054133
-0.9114384774559802,-0.36549045059344737
-0.9439972500077977,-0.2862986534135388
-0.968803600103867,-0.21027403021456242
-0.9861262893709434,-0.13648008522401783
-0.996146397117446,-0.06409178998355747
-0.9989662414337961,0.007647662816080016
-0.9946143003869666,0.07946416167082751
-0.9830465651172312,0.15208725135773515
-0.9641444453735994,0.22628501860670638
-0.9377090419538231,0.30290238808785047
-0.9034512851672126,0.38290606877218697
-0.8609771122613881,0.4674392797479476
-0.8097666004239102,0.5578879132586452
-0.7491460638677427,0.6559531075585432
-0.6782535681529597,0.7637017479767441
-0.5960043273405217,0.8834881032307923
-0.5010831751015461,1.0173931358010528
-0.3920571934915978,1.1650931446133765
-0.2678860683837976,1.3174060664627052
-0.1294312117472031,1.4429429933582125
0.017911841833777812,1.4856512519626281
0.16391977808485958,1.417982713278322
0.2992092428172149,1.2814398465343015
0.4196980732367741,1.1284743027753665
0.5251992356095249,0.9837660465060437
0.6169353420536244,0.8533871134121411
0.6963351558380376,0.7367207622115927
0.7646614257364419,0.6315144136705301
0.8229427003096945,0.5354600482801155
0.8719921636354793,0.44657976472158667
0.9124434966428157,0.36325473415395887
0.9447840098639693,0.2841641667165383
0.9693807983765148,0.208213013518851
0.9865000462610122,0.13446850707540614
0.9963205607726505,0.062108044899797044
0.998942574808365,-0.009623843399613002
0.9943925651003036,-0.08145269307212866
0.9826245099146093,-0.15410863558330812
0.9635176980102054,-0.22836135104338823
0.9368708950505236,-0.3050584649475996
0.9023923617829894,-0.38517075867178324
0.8596848749608846,-0.46984722209235985
0.8082246784227365,-0.560481478427279
0.747333382192354,-0.6587842768515145
0.6761433393294467,-0.7668325530255644
0.5935632664946445,-0.8869842655985162
0.49827229460911177,-1.0212942631748132
0.38883857352877155,-1.169310407256629
0.2642476667481991,-1.3214442864372133
0.12544853328846528,-1.4455036691131942
-0.022008404795790634,-1.4852142424445056
-0.1678262338730394,-1.4148559334228885
-0.30273790393108485,-1.2772660771871036
-0.4228051128511608,-1.1243194225406707
-0.5279079072059302,-0.9799752937684704
-0.619285227508489,-0.8499971253647218
-0.6983640173377363,-0.7336793089996906
-0.7664007968225134,-0.6287553404432193
-0.8244177610712845,-0.5329238525687724
-0.8732226556819007,-0.44421720208566196
-0.9134447118635523,-0.3610257436257952
-0.9455676097386707,-0.28203586274737535
-0.9699554342678104,-0.2061577871469394
-0.9868718050578393,-0.13246244165075635
-0.9964932676168844,-0.060129625538213244
-0.9989179772316535,0.01159482330721186
-0.9941704150574202,0.08343609380472897
-0.9822025512532787,0.15612491786285668
-0.9628915579016766,0.23043255962989173
-0.9360338697929736,0.3072093956382259
-0.9013350742784256,0.38743031210356793
-0.8583947860921087,0.4722500523707095
-0.806685414535188,0.5630699685936502
-0.7455238598400169,0.6616104892755081
-0.6740367625638288,0.7699584290331924
-0.5911263632176118,0.8904750940048122
-0.4954661903814776,1.0251878392657567
-0.3856258104002729,1.1735120605392186
-0.2606176482175845,1.3254442706499048
-0.12148019826849955,1.4479824761706577
0.026081537364790255,1.4846883824414698
0.17170274690253218,1.4116930882816279
0.306235631183668,1.273103219173502
0.42588336579926894,1.1201925533069932
0.5305907399342988,0.976214096410285
0.6216120895316981,0.846633573852725
0.700372305569156,0.7306604368229916
0.7681216735523577,0.6260153557575472
0.8258760855146593,0.5304038229054924
0.8744379040065475,0.44186840384449355
0.914431957602224,0.3588085351146355
0.9463383330573091,0.2799176815655905
0.9705181333294016,0.204111267828118
0.9872324347035969,0.13046384746303308
0.9966555361618437,0.058157569810938364
0.9988835262853921,-0.013560455728732823
0.9939388974816976,-0.0854151207256694
0.9817716146213211,-0.1581377840779412
0.9622567323765503,-0.23250134400227626
0.9351883494978301,-0.30935894943016967
0.9002693731772675,-0.3896896362769894
0.857096242881755,-0.4746539580538241
0.8051375145010851,-0.5656610553836011
0.7437053567258283,-0.6644410711246669
0.6719206693354682,-0.7730906566721415
0.5886792161848305,-0.8939740313805026
0.49264900309796555,-1.0290895499496495
0.3824013872555608,-1.1777153092410602
0.2569768124963913,-1.3294217441315572
0.11750540242145734,-1.4503947962525316
-0.03015286624562678,-1.4840743874424343
-0.17557029818413128,-1.4084813888850007
-0.3097217408100078,-1.2689320618926099
-0.4289501481343968,-1.116073683343571
-0.5332631313193938,-0.9724642672059249
-0.6239296101092207,-0.843280503090864
-0.7023722302247,-0.7276505232943006
-0.7698349919924911,-0.6232825654111731
-0.8273274948040432,-0.5278895104683972
-0.8756467468472579,-0.43952412457069934
-0.915413199472537,-0.3565948729580296
-0.9471033658793594,-0.2778022456856288
-0.9710753816251422,-0.2020668150212261
-0.9875877900066384,-0.1284667269007256
-0.9968126502943689,-0.056186445673044
-0.9988439881708601,0.015525673131186926
-0.9937023088377879,0.08739424152223912
-0.981335570648595,0.1601512896917342
-0.9616167053329913,0.23457138983287945
-0.9343374684771746,0.311510441079651
-0.8991980791369834,0.39195169072520386
-0.8557917863224432,0.4770615803360643
-0.8035832697875358,0.5682570895707568
-0.7418799438708829,0.6672780173633958
-0.6697969480157908,0.776230925043811
-0.5862235584405148,0.897482462301834
-0.4898223440474657,1.033000431063835
-0.37916683433776843,1.1819207129657494
-0.25332666280729527,1.3333766744013011
-0.11352577470129652,1.4527383951840185
0.03422067673548074,1.4833729833253753
0.1794273647258704,1.4052234503795111
0.31319496418873577,1.2647549064003505
0.43200439882793085,1.111964655582302
0.5359241863296367,0.9687273161630653
0.6262370623713268,0.83993926659874
0.7043631379523405,0.724649941142768
0.7715401341326753,0.6205572819127614
0.8287713982367376,0.5253811519608786
0.8768486136743557,0.4371845318005603
0.916387880576866,0.35438486277356807
0.9478621588515217,0.2756896008798988
0.9716266316155238,0.20002441896377912
0.9879373196191251,0.126471013149262
0.9969640493538356,0.054216133391531744
0.9987987874638281,-0.01749065108867101
0.9934600528475866,-0.08937369996100389
0.9808937958742328,-0.16216573324765443
0.9609708231613018,-0.23664298172038137
0.9334805408511188,-0.3136642347818298
0.8981204649721274,-0.3942169399979075
0.8544806385566324,-0.47947346019256826
0.8020218472681988,-0.5708586570515157
0.7400467215819917,-0.6701221238761871
0.6676646113444287,-0.7793801562607365
0.5837583025568164,-0.9010014725227563
0.48698501282733764,-1.0369216411979199
0.3759208413471262,-1.186129241663597
0.24966582438516188,-1.337309274947711
0.10953996705634814,-1.4550126705349324
-0.038286276238868405,-1.4825841382609894
-0.18327526214509043,-1.4019191655624144
-0.31665655453181835,-1.2605706309797267
-0.4350472282167846,-1.107863837770837
-0.5385748465288559,-0.9650015437816523
-0.628535194023358,-0.8366082122276751
-0.7063456718893049,-0.7216580015211843
-0.7732376762412356,-0.6178388794294227
-0.8302083114663876,-0.5228780986721737
-0.8780439590417116,-0.4348490476541236
-0.9173564004947985,-0.35217798115769994
-0.9486150615845741,-0.2735792701438024
-0.972172187106548,-0.19798363954686535
-0.9882812849718521,-0.12447629830842274
-0.9971099553456803,-0.05224625123076379
-0.9987481091603028,0.019455749316708043
-0.9932122795520595,0.09135383467699543
-0.9804464074589508,0.1641814320855156
-0.9603191692177439,0.2387165093668055
-0.9326176095086738,0.3158207654474533
-0.8970365215173359,0.396486039038537
-0.8531627152834547,0.48189035895356924
-0.8004530808436826,0.5734666148241148
-0.7382054331513747,0.6729743665756944
-0.6655232737577454,0.7825402354818972
-0.5812827760306726,0.9045343101982953
-0.48413600602954576,1.0408565599393882
-0.3726620742905345,1.1903440580248152
-0.24599268196263788,1.341221889080767
-0.10554618562074015,1.4572189599035852
0.04235159379835533,1.4817093612878165
0.18711605860804997,1.3985695405398926
0.3201086199292757,1.2563790943522457
0.4380807019235357,1.1037706468772124
0.5412171206970843,0.9612864484813157
0.630825985371808,0.8332871139357274
0.7083217863732403,0.7186744945781778
0.7749295674027805,0.6151274516724523
0.8316402133871383,0.5203810265922214
0.8792348417108168,0.43251859937280035
0.9183209234248507,0.34997540930215093
0.9493643689652859,0.2714726850958455
0.97271449874542,0.1959461624538137
