0.05725333699361815,-1.0998396138170847,0.9249110208005419,0.12454409112306067
0.14941216086567466,-1.0832575230425054,0.9170749910271935,0.20718475270747952
0.2404260846830367,-1.0583943236163558,0.9019720842023344,0.2900743453852072
0.3295564449789885,-1.0252532682361506,0.8793656559783101,0.3726447366807448
0.4160416076982086,-0.9838956680447277,0.849030615324613,0.4543066758128254
0.4991053517402598,-0.9344567578336355,0.8109571727939283,0.534076059926539
0.5779705992364298,-0.8771644059913696,0.7650319554610246,0.611286687681199
0.6518487560008245,-0.8123100150647077,0.7112194043466227,0.685178355392001
0.7199533819520608,-0.740267486692928,0.6495756158029041,0.7549070829679807
0.7815067006387613,-0.6614961991492404,0.5802603563721259,0.8195749968169307
0.8357730802552624,-0.5765624034291995,0.5038934635509313,0.8780102810845136
0.8820587789389657,-0.4861279645825191,0.42073238776989974,0.9294315180832586
0.9197121268710067,-0.3909407609488969,0.33135197006957373,0.9729143745388646
0.9481444040433825,-0.29183914922575616,0.23643012228800064,1.0075775845035302
0.9668476234964662,-0.18974835736502535,0.13706875195669238,1.0325406258351668
0.9754482172642338,-0.08567844627529797,0.03447054624345042,1.0470720643149627
0.9736676058653372,0.01929990802476989,-0.07034868789628462,1.0506242764760163
0.961346752347112,0.12406585041859955,-0.17611939514267977,1.042764906389192
0.9384558106818104,0.22746330399463094,-0.2814451370265837,1.023247349336062
0.9051406230908746,0.32833190422977676,-0.38438940861658233,0.9922033569335682
0.8616962903267218,0.4255246510265706,-0.4837848230231103,0.9497867894089321
0.8085493329329079,0.5179246311508191,-0.5782143340033036,0.8964368860805372
0.7462620386238368,0.6044675037064641,-0.6663915763489366,0.832754029624657
0.6755430823930688,0.6841805442115994,-0.7466125441832664,0.760050729543874
0.5972315739389824,0.7562053183055436,-0.8180791017437274,0.6791814128123288
0.5122484218974714,0.8197846351725946,-0.8799185628253416,0.591347612954541
0.4215904820296991,0.8742839246866619,-0.9314873577642342,0.49778338216979023
0.32631490082575243,0.9192109178495249,-0.9721730306708436,0.40025076159209017
0.22752360607254943,0.9542433177880937,-1.0018097289200723,0.3000541441397353
0.12632078230075922,0.9791752389696928,-1.0204177645551642,0.19845854527335122
0.023802188012847766,0.9939297438757652,-1.0281662694728855,0.09669800261228162
-0.07896126316451349,0.9985519259055636,-1.02539440356893,-0.003858180154354497
-0.1809432053422796,0.993241112615057,-1.012622449289562,-0.10188789629075645
-0.28117171804951036,0.9782837380166846,-0.990431618214853,-0.1966411875181956
-0.3787374935286775,0.9540491365147463,-0.9594801018887855,-0.2873128104159395
-0.4727984426787974,0.9209788722952321,-0.92048178085952,-0.37320131331413947
-0.5625991364796902,0.879601924337351,-0.8743963584855641,-0.45338242539533985
-0.6474635328119616,0.8305005161849304,-0.821884831880885,-0.5276237099973845
-0.7267872430511845,0.7742866734732299,-0.7637057720243791,-0.595584186456769
-0.8000393537458322,0.7116005900478625,-0.7005632061888045,-0.6570413283489798
-0.8667665758018303,0.6431075126484328,-0.6333939896718689,-0.711651846841203
-0.9266045265864776,0.5694991744957995,-0.562850027912588,-0.7593679340044198
-0.9792441864531949,0.49146355743892506,-0.4895322044048503,-0.8001969331011789
-1.0244382717468428,0.4096886363039804,-0.4140307122932012,-0.8341620117688409
-1.0619951016521503,0.324857861637136,-0.3369139337037835,-0.8613152124057968
-1.0917955070667882,0.23765233023457635,-0.25897171542078234,-0.8816820048822477
-1.1137730863989725,0.14874204356819395,-0.1805372404728838,-0.8954319605105926
-1.1279017801928453,0.0587819076765451,-0.10206576641451037,-0.9027031946149038
-1.1341984686347546,-0.031587591649537984,-0.023958816393908566,-0.9036442461697471
-1.1327180746357823,-0.12174098694487305,0.053359713995125,-0.8984142979643096
-1.123573639253607,-0.21107176053941787,0.12929459774880014,-0.8872188799293346
-1.106911822770848,-0.298991299314936,0.20365035697514633,-0.8702195455028555
-1.0829071612383177,-0.3849281574680257,0.27609937313389243,-0.8475945804795184
-1.0517653876792765,-0.46832836704186764,0.34634666576565826,-0.8195133738140854
-1.0137208908083333,-0.5486545569386169,0.4140567867861726,-0.7861704826809499
-0.9690547903899578,-0.6253971772895374,0.47876146258692526,-0.7478581498124733
-0.9180741584874408,-0.6980646772476063,0.5402996753384801,-0.704700459018264
-0.8611097835855293,-0.7661821726295772,0.5983904619822982,-0.656889564018641
-0.798519930144007,-0.829293569006809,0.6527659508151824,-0.6046071556954159
-0.7306895667533488,-0.8869607786966283,0.7031216511083203,-0.5480797999352953
-0.6580433894926843,-0.9387811759703596,0.7490563075125465,-0.48768450200736846
-0.581032206850775,-0.9843729413573991,0.7903739180781164,-0.4235473347109754
-0.5001320716359715,-1.023374045654046,0.8267875793977806,-0.3559122918730313
-0.4158476982013381,-1.0554469549218914,0.8580110557254355,-0.28502336420021035
-0.3287125886888196,-1.0802785982277594,0.8837406747555254,-0.21117583058691858
-0.23929492196284058,-1.0976032363551254,0.9036208185691086,-0.13491788066367022
-0.14819172115497026,-1.107188406017583,0.9174021564392543,-0.05644776738345966
-0.056027584169821,-1.1088317027616765,0.9247907688431282,0.023854283348249794
0.03654360662212031,-1.1023697857258319,0.9254945024783595,0.10558916781966593
0.12883866511185246,-1.0876797219713028,0.9192242675262389,0.18831255376102488
0.22014969532422318,-1.0647059234584981,0.9057753438492372,0.27117534912481933
0.30974582347804785,-1.0334521362164315,0.8848900715403882,0.3538121058183016
0.3968730579061656,-0.9939717518361935,0.8563662067438853,0.43560017142064655
0.48075859337500665,-0.94638228798577,0.8200286969071564,0.5158821621606962
0.5606139338208449,-0.8908693656511188,0.7757873336086883,0.5938820414940955
0.635657904350067,-0.8277174964475292,0.7237828018877828,0.66856092145684
0.7051101288975067,-0.7572905015997458,0.6639701898837755,0.739239112416994
0.7681965523974448,-0.6800325338203144,0.5964984898550022,0.8050310752046889
0.8241619362833722,-0.5964770979477019,0.5215913815906896,0.8650391465502776
0.8722855372191284,-0.5072525359587591,0.4398454368761191,0.9181960339368358
0.9119219705405198,-0.4130970713947972,0.35188281294397583,0.9635473618461337
0.9424744145598405,-0.31483101322479895,0.25829375703436763,1.0002622894789863
0.9634205349615446,-0.21336052074128936,0.1599016911862639,1.0275028184070276
0.9743246546662164,-0.10967156635938502,0.05764310494917631,1.0445106750115851
0.9748841891686589,-0.004822025698504427,-0.046761964081683344,1.050627171060102
0.964932416132424,0.10007643929877441,-0.1523599410759194,1.045426816883329
0.9444179128763084,0.20387647729509564,-0.2577862677981555,1.0286266729496283
0.9134266209717978,0.30541137729943324,-0.36167194929006447,1.0001191510574832
0.8721974211401223,0.4035201585883834,-0.46216482286210586,0.9602115973194306
0.8211513857623202,0.49708610146613036,-0.557856158327919,0.9093136355015694
0.7608285580936701,0.5850355874856672,-0.647481344227469,0.8480024043989955
0.6918985775128941,0.6663657026399836,-0.7298097773522153,0.7770672528311011
0.615151828586609,0.7401665349584878,-0.803544389742972,0.6977209938972311
0.5315086850637832,0.8056717589954998,-0.8676707601488683,0.611284628170446
0.441958114646093,0.8622256869110982,-0.9215917461147621,0.5189157826824826
0.3475471319758616,0.9093011819269536,-0.9648164505409577,0.42193223785011413
0.24936161534773385,0.9465046527601177,-0.9970209614872815,0.3218270251817771
0.1485145290286721,0.9736184243018954,-1.0180796693018768,0.22028242966359532
0.04611070225795991,0.9905495035064379,-1.028193358846524,0.11838477215534943
-0.056769226914457266,0.9973237874787774,-1.027663592565414,0.017333431776477004
-0.1590812057168701,0.9940789437155129,-1.0169215687532218,-0.08179470930022754
-0.2598365739121466,0.9810839088904129,-0.9966412441375712,-0.1775102134255666
-0.35811202445359047,0.9587099440124045,-0.9674396710849944,-0.26923949605785996
-0.45305098759165274,0.9273932254859476,-0.9300326519015689,-0.3562577904921525
-0.5438690522580485,0.8876342567750887,-0.8851384934362756,-0.43800624254939174
-0.6298615786138866,0.8399939650523391,-0.8337112009562581,-0.5137328660913514
-0.7104176065158356,0.7850975046417669,-0.7765029727319257,-0.5831250763284708
-0.7849933872723158,0.7235872174131568,-0.7142295189287683,-0.645972640906243
-0.853118389528519,0.656126932494573,-0.6475995663948448,-0.7021047504405669
-0.9143910497947966,0.5833939589094295,-0.5773579587702254,-0.7513741904519187
-0.9684984474172673,0.506086134095065,-0.5043618423203579,-0.7936269253683774
-1.0151880516971596,0.42489925383495086,-0.42910291011327373,-0.8289608185323994
-1.0542628554454267,0.3405228164776468,-0.3521564573650345,-0.8574305548662449
-1.0855800174064023,0.2536389359773822,-0.27402692630613446,-0.8791273052638523
-1.1090508279339204,0.1649204191415927,-0.19538979011338148,-0.8941325951286472
-1.1246562652413714,0.07503047406248876,-0.11674117913766463,-0.9025896354856786
-1.1324106121219513,-0.015384799965000289,-0.03843757958841615,-0.9046657267105341
-1.1323684900548632,-0.10569537394975764,0.039126520401578935,-0.9005228517387766
-1.124621372720877,-0.19528741341583997,0.11561122121798018,-0.8903205967644446
-1.1093003263411525,-0.2835646829057002,0.19047317114731388,-0.8742766254180097
-1.0865905334682502,-0.3699540723867121,0.2633814139102605,-0.8525822090398237
-1.0566975462088255,-0.45389843418285364,0.3340853625886905,-0.8254069140569531
-1.0198568854470047,-0.534858807568427,0.402287570310444,-0.7929316762874465
-0.9763323608602656,-0.612313616187361,0.4677213994696231,-0.7553205594913002
-0.9264198855802999,-0.6857616937864812,0.529941796793768,-0.7128718101667056
-0.8704590045462595,-0.7547325256033607,0.5886806019845059,-0.6657820500197683
-0.8088074862293195,-0.8187689489972798,0.6437080213612831,-0.6142175537309904
-0.7418502914011113,-0.8774335747549306,0.6947490462992972,-0.558378763451775
-0.6699993905422298,-0.9303084472467275,0.7415391924614101,-0.4984510619202652
-0.5936968395676502,-0.9769998851795811,0.7836977456922524,-0.43481041073998905
-0.5134228354291817,-1.0171540461319757,0.8209458527991508,-0.3677081373931178
-0.4296798031672709,-1.0504330918015707,0.8530299153283611,-0.29735357862403244
-0.3429986740829958,-1.076525565332969,0.8796593032248765,-0.22402312138708552
-0.25393948322360704,-1.09514769844933,0.9005423391612597,-0.14799127927310252
-0.1630925006077285,-1.1060490604448079,0.9153540602664548,-0.0697490188545534
-0.07108054567915237,-1.1090370163913785,0.9238031146417839,0.010267588001616867
0.021446997800005196,-1.1039471718771978,0.9256186725916775,0.09173431078491207
0.11381274769185348,-1.0906567832504377,0.9205211602919492,0.174201511759547
0.20531160562458126,-1.0690891053812903,0.9082346377416762,0.257201876625712
0.2952127977038847,-1.0392213236770267,0.8885568793031223,0.34001253296663436
0.3827704991280262,-1.0011145397973733,0.8613170266646202,0.4219402660772189
0.4672177105958528,-0.9548813539823858,0.826323827483129,0.5024240542301319
0.5477728189282198,-0.9007017689208293,0.7834584656472472,0.5807457279475179
0.6236441423653382,-0.8388290797290179,0.732635400437505,0.6561613448883243
0.6940437044027742,-0.7696039672372283,0.674097561731501,0.7275840809114034
0.7582086272291768,-0.6934711298408625,0.6079424475006198,0.794204446058935
0.8153852347241034,-0.6109520927181257,0.5343818841935233,0.8551541526601689
0.8648497334069729,-0.5226600895203877,0.4537656092771734,0.9095107446617682
0.9059180387409305,-0.4293003373959818,0.366608065754169,0.9563287808521849
0.937990467351345,-0.33168212151135845,0.273950450338009,0.994547424474375
0.9605448070041293,-0.2307023504248627,0.17639755269159924,1.0234240179641132
0.9731389273934431,-0.1273344188980651,0.07491616309880261,1.0421912313999386
0.975432158493943,-0.022623218773390876,-0.029441471597603797,1.0501886845820445
0.9672068374325381,0.08232745688732328,-0.1350865022323836,1.0469234976307167
0.9484162008630097,0.18637613237670098,-0.24061193492807864,1.0321085182967986
0.919131395461786,0.2883600956568184,-0.34472928703684547,1.0056282679661066
0.8795648702715184,0.3871157110118894,-0.44601400105383116,0.9675710417977897
0.8300727790113804,0.4814996069183817,-0.542878725875217,0.9183411138348527
0.7711917281657477,0.5704366616916798,-0.633651330530455,0.8587071743285044
0.7035816826741802,0.652916974747019,-0.7172545269083616,0.7893565622450099
0.6280177239776262,0.7280162496078892,-0.792557972042479,0.7112566296400793
0.545378615692587,0.794912988617568,-0.8585595720811035,0.6255838725005637
0.4566506017408091,0.852938001438808,-0.9142593623860348,0.5340049234685675
0.36288294498422147,0.901554732008274,-0.9592808057966211,0.43764863883462174
0.2651611679117748,0.9403541276256532,-0.9933076311334352,0.337881385690343
0.16459154995616856,0.9690600436069681,-1.0162342419159136,0.23599678642490377
0.06228443872372394,0.9875541423311751,-1.0280904930757138,0.13390288746887652
-0.04066861447484596,0.9958647052704894,-1.029213639275711,0.03252717845868949
-0.14321471498401608,0.9941215238464594,-1.0200329585818646,-0.06699583864562897
-0.24434932424512654,0.9825596135737242,-1.0010769014066074,-0.16370419291134009
-0.3431288028128455,0.9615151609124725,-0.9730864138775507,-0.2563906796610479
-0.4386891940873662,0.9314384018521008,-0.936795074267786,-0.34431062671206303
-0.5302353057345707,0.8928295929204195,-0.892928242971327,-0.426938779889502
-0.6170475161849645,0.8462432835436057,-0.8422397733764546,-0.5037930366545051
-0.6984817746734834,0.7922772028933003,-0.7855594519206022,-0.5744075798279078
-0.7739906243402268,0.7315848047071059,-0.7238179952319583,-0.6383279097859503
-0.843097774229651,0.6648370143482412,-0.6576469255399751,-0.6954893466913845
-0.9053957771246182,0.5927161338011071,-0.5877464168080763,-0.7457774574319289
-0.9605436647597138,0.5159118947932506,-0.5147401105679531,-0.7891568049914093
-1.0082736947385604,0.4351209617687445,-0.4395439785992842,-0.8254939164090758
-1.0483946629730292,0.3510436767789497,-0.36263334064241437,-0.8549055025971823
-1.0807609102895896,0.26436751686396864,-0.2845371769701589,-0.8774883950206672
-1.1052791191235414,0.17576982299916888,-0.20574908022458488,-0.8933571247467254
-1.1219019439084348,0.08591552434411616,-0.1267303664476433,-0.9026417521780012
-1.1306442552935438,-0.004543749625933328,-0.048203988394114314,-0.9054861171357486
-1.1315671702621575,-0.09497302026181889,0.029590733071554465,-0.9020703410405339
-1.1247632833005219,-0.1847549471737399,0.10627158030735448,-0.8925684126944675
-1.1103613870980673,-0.2732895914035255,0.18149824274926657,-0.8771526547160156
-1.0885221814966954,-0.3599937870088187,0.25493143079997893,-0.8559999383958903
-1.0594555460686619,-0.44430834198137076,0.3260087900050188,-0.8293884882799308
-1.0234040674474008,-0.525694176585474,0.39457741651856204,-0.7974577120240327
-0.9806335796201068,-0.6036289419715825,0.46034121516777987,-0.7603983508905585
-0.931438522169398,-0.6776089343469737,0.5230250188851906,-0.7183907969208335
-0.8761398948477138,-0.747147719027719,0.582340453281543,-0.6716280823657772
-0.8150993093041748,-0.8117895358905078,0.6378301231797776,-0.6204773823887706
-0.7487068016893087,-0.8711006395872365,0.6893319754945707,-0.5650500865284772
-0.6773751622860337,-0.9246642673980703,0.7365665478762706,-0.5055640925427222
-0.6015448901704613,-0.9720852916139333,0.7792594238408364,-0.4422324549889666
-0.521683713626419,-1.0129892993453316,0.8171252727421523,-0.375286471617724
-0.4382949412461448,-1.0470408595238774,0.8497679556518014,-0.3052242266137404
-0.3519114324395032,-1.0739349991120322,0.8769713206324802,-0.2321881985678098
-0.2630917308923928,-1.0933896531839726,0.8984430590273179,-0.15648718976074588
-0.17242363856002416,-1.1051542625874067,0.9138901664099999,-0.07844082079492654
-0.08052439609587358,-1.1090101369681944,0.923015732302184,0.001630387623750219
0.011958786942670135,-1.1047909186497622,0.9255238976664808,0.082962418310688
0.1043510618278585,-1.0923838851052654,0.9211528529606613,0.16530621653036265
0.19595131953319334,-1.071712617998018,0.9096411253423827,0.24816066851421406
0.28603296686295054,-1.0427524405856852,0.8907399956675897,0.3309939580158221
0.37384490268855386,-1.0055327996167838,0.8642162559545,0.41323425794775526
0.4586231668183058,-0.9601631710762385,0.8300508090846086,0.4938675640775016
0.5395938949826399,-0.9068298626769895,0.7880521932657045,0.5723820503533368
0.6159707333685164,-0.8457832132333057,0.7381692969932934,0.6480018610603705
0.6869650078553535,-0.7773528990093683,0.68040519646639,0.7199190779766023
0.7517925329900141,-0.701952070018728,0.6149283237157586,0.7872018550340866
0.8097085537039131,-0.6201033036224963,0.5421840365357646,0.8487653610317113
0.8599945306640013,-0.5324162429224479,0.4623993989841933,0.9038117268387023
0.9019699101197927,-0.43958917896059674,0.37606230994734235,0.9514124977998333
0.935007888686046,-0.34241192163872575,0.28375326655916744,0.9906696434522743
0.9585600368323104,-0.24176605634420234,0.1866109141920222,1.020616542445824
0.9721977556044087,-0.1386234145458551,0.08556591799756458,1.0405052129797212
0.9755767860471481,-0.034021686795785606,-0.01836906255295262,1.0496982822182008
0.9684674666341133,0.07094191055454407,-0.12399777076838919,1.047666047273796
0.9507649618808711,0.17512488533028697,-0.22988442406621962,1.0340650291656863
0.9225426308797678,0.2773677723250747,-0.33422634158236175,1.0088505665768153
0.8840115071282025,0.37650925328904994,-0.4358150459694399,0.9720708537094572
0.835519525636601,0.47140637821270537,-0.5332103527047705,0.9240298695002714
0.7775540576319163,0.5609556525035103,-0.6250233191244235,0.8652447005357307
0.7107636917581849,0.6441379201183739,-0.7095036480469361,0.7968424771131735
0.6359282434154961,0.7200299372259211,-0.7857430077882526,0.7196185693091749
0.5539229758149823,0.7878051480307086,-0.8527533892827289,0.634701979837525
0.46571086941343975,0.8467533142905842,-0.9097728821424242,0.5432721259569078
0.37233228782288175,0.8963111497884951,-0.9559765010101645,0.4472007209263559
0.274882952055554,0.9360765401052921,-0.9911574743254876,0.34763906121040866
0.1744723844405148,0.9657680551241214,-1.0151973749105037,0.24594679159470972
0.07221269045506773,0.9852375643709335,-1.0281659485847716,0.14339786782033653
-0.03079966906862417,0.9944704466385925,-1.0303113323039506,0.04156389676260899
-0.1335033978138291,0.9936127949368773,-1.0220753176724515,-0.05832662270414149
-0.23488679729606765,0.9828998378827122,-1.0040039252249213,-0.1553811823057934
-0.33399714949740483,0.9626605605039007,-0.976722205049224,-0.24872239494061388
-0.42994747346050444,0.9333054583315723,-0.9409701853274148,-0.3374826005177977
-0.5219387469387214,0.8953469828350112,-0.8976435941583247,-0.4207580120860932
-0.6092470114058667,0.8493477578998526,-0.8474410949635816,-0.4982207888876821
-0.6912235820732944,0.795909880951466,-0.7911352876845842,-0.5694763098453288
-0.7672946327840138,0.7356682755672509,-0.7294513673061322,-0.6342554037892614
-0.8369738996616944,0.6692942058818679,-0.6634465950741406,-0.6920813709654479
-0.8998584399350074,0.5974827154637092,-0.5936748279834735,-0.742988393805421
-0.9556060559427043,0.5209291385259484,-0.5208165732013149,-0.7869192156615896
-1.0039394009707676,0.44033123867852875,-0.4454844680135564,-0.8238808611108279
-1.044641690671497,0.3563845167626516,-0.3683683296036154,-0.8538805070025343
-1.0775764079097763,0.2697854371790559,-0.2901703339961113,-0.8769644561010523
-1.1026531479191433,0.18121690774977695,-0.2112923609724676,-0.8932906996138349
-1.1198280965305327,0.09134800668715433,-0.1322088315190137,-0.9029960882592173
-1.1291018682010745,0.0008334145776647123,-0.053331045527923004,-0.9062296437810855
-1.1305191232292844,-0.08968775153155985,0.02477286065445536,-0.9031627567964862
-1.1241866068064308,-0.17959539294524776,0.1016589288080662,-0.8939860097172491
-1.1102370051588748,-0.26828722714275705,0.1770560452575542,-0.8788774430999791
-1.0888362017105342,-0.35517926343274886,0.2506303617804973,-0.8580199689803589
-1.0601815255272833,-0.4397053181849238,0.32208879649028416,-0.8315843616301869
-1.0245038032900238,-0.5213185228645103,0.39097218532969347,-0.7998300020082335
-0.9820823953379457,-0.5995006243206911,0.4569609633738,-0.7629721527115415
-0.9332154261274375,-0.6737482937069076,0.5198357395425935,-0.7211743470206441
-0.8782283499027256,-0.7435773067178684,0.5793180365358741,-0.674630425844046
-0.8174735987664279,-0.8085221227310989,0.6351478315216847,-0.6235175365439507
-0.751333223919802,-0.8681390075151668,0.6869363444174598,-0.5681628655806085
-0.6802297842497421,-0.9220204799384846,0.7343958090300262,-0.5088102384709206
-0.6046060895273072,-0.9697737406186603,0.7772945101027927,-0.44563829161396956
-0.5249322628996147,-1.011028775203319,0.815351882102564,-0.3788852387899539
-0.44170635679683606,-1.045439122480388,0.8482900531422187,-0.30878118221978657
-0.3554560047608965,-1.072686259152739,0.8757681687405648,-0.23574368804679213
-0.2667442921307318,-1.0925010356569607,0.8974868173412955,-0.16013725424495823
-0.17615934611828288,-1.104636626234474,0.9131843670860822,-0.08221901428224387
-0.08431779686181236,-1.108879878908742,0.9225705755497582,-0.002352364791898598
0.00813470162795743,-1.1050545999955033,0.9253544904455138,0.07908971562819433
0.10052358963167109,-1.0930260157907707,0.9212616374214107,0.16154543140834957
0.19214991070365645,-1.0727326143196114,0.9100570958103604,0.2443619808390814
0.28228964160695125,-1.044155209935568,0.8914923182992759,0.3271294735551048
0.3701958871819438,-1.0073281371516185,0.8653535866208458,0.409253502127045
0.4551013648592032,-0.962346649573706,0.8314449925541022,0.49011330421269117
0.5362240315313781,-0.9093760412629202,0.7897365547250466,0.5688196678541674
0.6127878421803664,-0.8486808956970432,0.7402299954681897,0.6445349563574788
0.6840089859241274,-0.7805927365268943,0.6828946076408973,0.7165385664547292
0.7491092098227988,-0.7055255913488457,0.6178346518943275,0.7839695101008676
0.8073237960917587,-0.6239803386471731,0.545211402938544,0.8459559042647408
0.857928570197819,-0.5365591313701034,0.4657579400415981,0.9013036745486627
0.9002574583205003,-0.4439668290510754,0.379780207292005,0.9492293550668527
0.9336879581689024,-0.3469908625123804,0.287906649747326,0.9888286906621298
0.9576671000396224,-0.24650737377628262,0.19088441182315713,1.019241925499083
0.9717248547771056,-0.14347567946650866,0.08977044477369892,1.0396512272353207
0.9755314680793175,-0.038933953467193444,-0.014023882939547677,1.0493570298002348
0.9688641879409933,0.06602247727471834,-0.11949229697260988,1.0478709019313595
0.9516211390187085,0.17025489421501064,-0.2253165380151561,1.0348302832727412
0.9238333212520821,0.2725965185173792,-0.33013336096061036,1.0100465206311875
0.8857023565885571,0.37188377212821777,-0.43191103095820127,0.97378892921581
0.8375906048085762,0.46697884345837976,-0.5295064366018263,0.926274715066171
0.7799875531331267,0.5567810272363044,-0.6215119871415451,0.868035443626172
0.7135169948331582,0.6402514250949134,-0.7066611545110688,0.7997628535447955
0.6389396780871585,0.7164470366512712,-0.7833916987910516,0.7227965273232342
0.5571468482730704,0.7845534947841228,-0.8508519932096913,0.6381491964134427
0.46910416314801456,0.8438616308216765,-0.9082736038542422,0.5470454291336151
0.3758461100323784,0.8937903165662053,-0.955083586583537,0.45077059537752057
0.2784577057844883,0.9339005466683257,-0.9907966407058746,0.351046823470611
0.17806021352090884,0.963929717878641,-1.0152896734115466,0.24929308379012927
0.07577037627869335,0.9837325716504879,-1.0286704991032871,0.14673753934069111
-0.027311416164024417,0.993291676359325,-1.0311814300072464,0.04460896397924902
-0.13011656715906583,0.992708660488412,-1.0232333327817613,-0.05579283387628909
-0.23162934804165664,0.9822352114586361,-1.0054261150776451,-0.15312054994509622
-0.33089375624322664,0.9622104242434,-0.978379754913177,-0.2466774288937001
-0.427020732418408,0.9330512506066658,-0.9427964963564354,-0.33569464263774734
-0.5191922196317746,0.8952429323534148,-0.8994143810023277,-0.4195315129588946
-0.6066796662011062,0.849350757411261,-0.849248941177876,-0.49729974529846865
-0.6888381703034913,0.795991818721497,-0.7929675199886139,-0.5688068653544257
-0.7650951604861866,0.735808259798216,-0.7313439220467418,-0.6337514897157708
-0.8349528334226761,0.6694666552920701,-0.6650931156160617,-0.6919458144257369
-0.8979905156676342,0.5976536285630396,-0.5951373542484188,-0.7431140399851544
-0.9538783541026183,0.5210785229390471,-0.5221611764136896,-0.7872160225806244
-1.0023416848041458,0.4404445763713204,-0.44675095745105986,-0.8242951641367345
-1.043167109450793,0.35645196943358143,-0.3694948682020759,-0.8544012953214611
-1.0761962928490816,0.2697938245046129,-0.2909382966535332,-0.8776160925657205
-1.101341290046388,0.18115718143438916,-0.2118927886486549,-0.8939959456607708
-1.1185691083416667,0.09121636174533901,-0.13267351373873226,-0.9037245781620791
-1.1278852343230719,0.0006287568875018449,-0.05372976848714564,-0.9069587596216467
-1.129337543361136,-0.0899644026144409,0.024541801128110885,-0.9038631444932448
-1.1230109594703246,-0.17993832061277845,0.10174698129678374,-0.8946097288823696
-1.1090463360434397,-0.26868940881958947,0.1772629640085447,-0.8794366887660926
-1.0876205734123168,-0.35563381157775037,0.2509136177178708,-0.8585082068757769
-1.0589365974749054,-0.4402055886225937,0.32237572876069737,-0.8320155828699366
-1.02322816466141,-0.5218575340734948,0.3913571024234316,-0.8001403103753151
-0.9807571043328882,-0.6000600081079024,0.45754014614271976,-0.763082503450306
-0.9318303819318995,-0.6743128426698595,0.52044618617229,-0.7211683605878667
-0.8767822537735722,-0.7441359798175046,0.5799209420317563,-0.6745231481789167
-0.8159698788852886,-0.8090666327292362,0.6356855188659525,-0.6233524508554389
-0.749777743292746,-0.8686621657072177,0.6874728493983878,-0.5678517521794807
-0.678616848799638,-0.9224991687133748,0.7349867805188123,-0.508256357516658
-0.6029366774311404,-0.9701914932072736,0.7778289921346935,-0.4449770038265816
-0.5232133224637066,-1.0113762355934213,0.8158030458577946,-0.3781479405292456
-0.43994781725325477,-1.045711520613973,0.8486246472848686,-0.3080321424153982
-0.3536696039378516,-1.072881931944191,0.8760099173145861,-0.23489387730230377
-0.2649366565650279,-1.0925984950832333,0.8976614340876561,-0.15904558072435065
-0.17434006676961106,-1.1046220430340605,0.9132407863705946,-0.08107511450059257
-0.08249918634725974,-1.1087499566569885,0.9224996737112771,-0.0011987543528778621
0.009939742279597773,-1.1048118530674171,0.9251549301654933,0.0801751058186248
0.10230235802511736,-1.0926793071291572,0.9209268592445811,0.16261770735602887
0.19388633780964312,-1.0722675034456457,0.9095450764879025,0.2456409761376075
0.2839680100321135,-1.0435632807009585,0.8908443354881872,0.3283807584570124
0.3718031877924867,-1.006614337123449,0.8645842177905114,0.41042946255397805
0.45662721676274326,-0.9615222764491247,0.8305961050138416,0.49113034365481295
0.5376602189580293,-0.9084562010546666,0.7887428590812928,0.5697928095326275
0.6141112648686401,-0.8476573265385978,0.7390030717537184,0.645585095972469
0.6852043798734663,-0.7794691344430827,0.6815660147072311,0.7174834123313678
0.7501684482376586,-0.7043144936996383,0.6164514636980256,0.7847653920556482
0.8082460321044267,-0.6226999682508728,0.5438804142973924,0.8465298462381259
0.8587058901751523,-0.5352226430177186,0.4641513214414591,0.9018714410476791
0.9008624587393159,-0.4425758373209584,0.3780123284743553,0.9497135788809878
0.9341143989413672,-0.3455587854326056,0.2861136591235264,0.9891628278874478
0.9579166033790859,-0.2450502697148872,0.18916134554139358,1.0194047520711569
0.9718085906475878,-0.14201103857849892,0.08806888739970198,1.0396537870658416
0.9754257833949701,-0.03747577630553923,-0.016082354087366944,1.0492191175428802
0.968552195580285,0.06745906035200502,-0.12155139004851105,1.0475769474880003
0.951106181475966,0.1716545918542395,-0.2272983912391653,1.0343905390588635
0.9231302436372106,0.2739468450409432,-0.3319142105326897,1.0095005346179018
0.8848074062497943,0.373165021617162,-0.43401220092325715,0.9729242059083069
0.8364818651074163,0.46816214049531923,-0.5316289515940973,0.9252045921291184
0.7786703922947479,0.5578492645114907,-0.6235439936247364,0.8668128642410329
0.7120057052987803,0.6411933231186887,-0.7084856255441986,0.7984843908348827
0.6372442585080509,0.7172449709189506,-0.7853052116909689,0.7211219669398357
0.5552578379502974,0.7851644081480064,-0.8527461725857152,0.6361614989936792
0.4670325609323395,0.8442647046499432,-0.9100216252453233,0.5448876585543587
0.3736097301535592,0.8939734226278471,-0.956618386005319,0.4485579391269219
0.27607701444616445,0.933852700668908,-0.9921785081567942,0.348516468158228
0.17554844583988588,0.9636037748261733,-1.0165017701085597,0.2463690170548859
0.07314928937789579,0.9831062946520336,-1.0296398269100733,0.14366760269347031
-0.030016334002432147,0.9923554226664187,-1.0318873438166585,0.041505330781551
